3500;133.2;133.92;136.08;139.67;144.58;150.66;157.77;165.66;174.33;183.3;192.56;201.87;211.36;220.65;229.7;238.22;245.89;252.24;-9999;-9999
4000;126.75;127.43;129.46;132.82;137.42;143.14;149.81;157.23;165.38;173.82;182.57;191.34;200.32;209.12;217.73;225.92;233.39;239.74;-9999;-9999
4500;120.53;121.17;123.07;126.22;130.54;135.91;142.16;149.13;156.79;164.74;172.98;181.24;189.73;198.06;206.25;214.1;221.35;227.67;-9999;-9999
5000;114.55;115.14;116.92;119.87;123.92;128.95;134.82;141.35;148.55;156.02;163.79;171.57;179.58;187.46;195.24;202.74;209.77;216.02;-9999;-9999
5500;108.78;109.34;111;113.76;117.55;122.27;127.76;133.89;140.65;147.67;154.98;162.3;169.85;177.3;184.68;191.85;198.63;204.78;209.93;-9999
6000;103.24;103.76;105.31;107.89;111.43;115.86;121;126.74;133.07;139.66;146.54;153.42;160.53;167.57;174.57;181.4;187.92;193.94;199.15;-9999
6500;97.9;98.387;99.839;102.25;105.56;109.7;114.5;119.88;125.82;132;138.47;144.93;151.62;158.26;164.88;171.39;177.65;183.51;188.73;-9999
7000;92.769;93.224;94.579;96.824;99.916;103.79;108.28;113.3;118.87;124.66;130.73;136.8;143.09;149.35;155.61;161.79;167.8;173.48;178.67;-9999
7500;87.839;88.263;89.527;91.618;94.504;98.123;102.32;107.01;112.21;117.64;123.34;129.04;134.94;140.83;146.75;152.61;158.35;163.85;168.96;-9999
8000;83.104;83.499;84.676;86.624;89.314;92.693;96.604;100.99;105.84;110.93;116.26;121.62;127.16;132.7;138.28;143.83;149.31;154.6;159.62;-9999
8500;78.559;78.927;80.022;81.834;84.339;87.492;91.137;95.227;99.752;104.52;109.5;114.54;119.72;124.93;130.18;135.44;140.65;145.74;150.63;155.19
9000;74.203;74.545;75.563;77.248;79.579;82.518;85.909;89.721;93.937;98.392;103.05;107.79;112.62;117.52;122.46;127.43;132.38;137.26;141.99;146.51
9500;70.019;70.337;71.283;72.848;75.013;77.751;80.909;84.459;88.381;92.544;96.894;101.34;105.85;110.45;115.1;119.79;124.48;129.14;133.71;138.15
10000;66.01;66.304;67.182;68.635;70.646;73.192;76.128;79.431;83.082;86.968;91.022;95.188;99.404;103.72;108.08;112.49;116.94;121.38;125.78;130.11
10500;62.173;62.446;63.26;64.606;66.469;68.836;71.563;74.632;78.026;81.649;85.429;89.327;93.265;97.306;101.39;105.55;109.75;113.97;118.19;122.39
11000;58.504;58.757;59.511;60.758;62.486;64.682;67.212;70.059;73.209;76.584;80.102;83.749;87.425;91.202;95.025;98.934;102.9;106.9;110.93;114.99
11500;54.074;54.308;55.004;56.157;57.754;59.784;62.123;64.754;67.667;70.786;74.039;77.41;80.808;84.301;87.834;91.447;95.109;98.81;102.54;106.29
12000;49.979;50.196;50.839;51.905;53.38;55.257;57.419;59.851;62.543;65.428;68.434;71.551;74.693;77.922;81.189;84.527;87.912;91.333;94.783;98.252
12500;46.195;46.395;46.99;47.974;49.338;51.073;53.071;55.32;57.808;60.475;63.254;66.136;69.04;72.025;75.045;78.13;81.259;84.422;87.612;90.819
13000;42.697;42.882;43.432;44.342;45.602;47.205;49.053;51.131;53.431;55.897;58.466;61.13;63.815;66.574;69.366;72.217;75.11;78.034;80.983;83.949
13500;39.464;39.635;40.143;40.984;42.149;43.631;45.338;47.26;49.386;51.665;54.041;56.504;58.985;61.536;64.116;66.752;69.426;72.129;74.856;77.599
14000;36.476;36.634;37.104;37.881;38.957;40.327;41.906;43.682;45.647;47.754;49.95;52.227;54.521;56.88;59.264;61.7;64.172;66.671;69.192;71.729
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;175.66;176.82;180.27;185.99;193.71;203.24;214.32;226.6;239.74;253.31;266.86;280.7;294;306.38;317.13;325.21;-9999;-9999;-9999;-9999
500;167.83;168.93;172.17;177.56;184.85;193.83;204.3;215.89;228.32;241.16;254;267.14;279.79;291.66;302.09;310.17;314.34;-9999;-9999;-9999
1000;160.27;161.3;164.35;169.43;176.3;184.77;194.65;205.58;217.33;229.47;241.63;254.09;266.12;277.47;287.58;295.62;300.26;-9999;-9999;-9999
1500;152.96;153.93;156.8;161.58;168.05;176.03;185.34;195.65;206.76;218.23;229.73;241.53;252.97;263.83;273.59;281.55;286.57;-9999;-9999;-9999
2000;145.9;146.81;149.52;154.01;160.1;167.61;176.39;186.1;196.59;207.42;218.3;229.47;240.34;250.7;260.12;267.96;273.26;-9999;-9999;-9999
2500;139.09;139.95;142.49;146.72;152.44;159.51;167.77;176.91;186.81;197.03;207.33;217.88;228.2;238.08;247.15;254.84;260.34;-9999;-9999;-9999
3000;132.53;133.33;135.72;139.69;145.07;151.71;159.48;168.09;177.41;187.05;196.8;206.76;216.53;225.95;234.67;242.2;247.82;-9999;-9999;-9999
3500;126.2;126.96;129.2;132.92;137.97;144.21;151.52;159.6;168.39;177.47;186.68;196.07;205.34;214.3;222.67;230.01;235.72;-9999;-9999;-9999
4000;120.11;120.81;122.91;126.4;131.14;137;143.86;151.45;159.72;168.27;176.97;185.81;194.6;203.12;211.13;218.28;224.03;-9999;-9999;-9999
4500;114.23;114.89;116.86;120.13;124.58;130.07;136.5;143.63;151.41;159.45;167.66;175.98;184.29;192.38;200.05;206.98;212.72;-9999;-9999;-9999
5000;108.57;109.19;111.03;114.09;118.25;123.42;129.44;136.13;143.44;150.99;158.73;166.55;174.41;182.08;189.4;196.1;201.8;205.91;-9999;-9999
5500;103.13;103.7;105.43;108.29;112.18;117.02;122.67;128.93;135.79;142.89;150.18;157.53;164.95;172.21;179.2;185.65;191.27;195.57;-9999;-9999
6000;97.886;98.426;100.04;102.71;106.35;110.88;116.16;122.03;128.47;135.12;141.99;148.89;155.9;162.76;169.4;175.61;181.13;185.54;-9999;-9999
6500;92.846;93.35;94.853;97.347;100.76;104.99;109.93;115.42;121.45;127.69;134.15;140.63;147.23;153.71;160.02;165.97;171.36;175.84;-9999;-9999
7000;88;88.471;89.873;92.198;95.382;99.34;103.95;109.09;114.73;120.58;126.65;132.72;138.95;145.05;151.03;156.74;161.97;166.45;-9999;-9999
7500;83.345;83.783;85.09;87.257;90.227;93.924;98.231;103.03;108.31;113.78;119.47;125.17;131.02;136.78;142.44;147.89;152.95;157.4;-9999;-9999
8000;78.874;79.282;80.499;82.516;85.284;88.734;92.751;97.227;102.16;107.29;112.62;117.96;123.46;128.88;134.23;139.42;144.29;148.68;-9999;-9999
8500;74.582;74.962;76.094;77.97;80.548;83.765;87.507;91.681;96.29;101.08;106.08;111.07;116.23;121.33;126.39;131.32;136;140.3;143.97;-9999
9000;70.47;70.823;71.875;73.618;76.016;79.014;82.494;86.382;90.682;95.153;99.831;104.5;109.34;114.13;118.9;123.58;128.07;132.25;135.94;-9999
9500;66.519;66.847;67.823;69.442;71.671;74.461;77.7;81.32;85.324;89.496;93.871;98.239;102.76;107.26;111.75;116.18;120.48;124.53;128.2;-9999
10000;62.733;63.038;63.944;65.444;67.514;70.109;73.118;76.484;80.212;84.105;88.187;92.271;96.5;100.71;104.94;109.13;113.22;117.13;120.76;-9999
10500;59.112;59.393;60.233;61.623;63.539;65.951;68.743;71.871;75.333;78.964;82.769;86.59;90.535;94.481;98.452;102.41;106.3;110.06;113.61;-9999
11000;55.648;55.909;56.686;57.972;59.749;61.987;64.575;67.476;70.687;74.07;77.61;81.188;84.859;88.551;92.277;96.005;99.695;103.3;106.76;109.98
11500;51.435;51.676;52.394;53.583;55.226;57.294;59.686;62.367;65.336;68.463;71.735;75.044;78.436;81.849;85.292;88.739;92.15;95.482;98.681;101.66
12000;47.541;47.764;48.427;49.526;51.044;52.956;55.167;57.646;60.39;63.28;66.305;69.364;72.5;75.655;78.837;82.023;85.177;88.258;91.216;93.978
12500;43.942;44.148;44.761;45.777;47.18;48.947;50.99;53.282;55.818;58.49;61.286;64.114;67.014;69.929;72.87;75.815;78.731;81.58;84.316;86.873
13000;40.615;40.806;41.372;42.311;43.608;45.241;47.13;49.248;51.592;54.063;56.647;59.262;61.941;64.636;67.355;70.077;72.772;75.407;77.937;80.307
13500;37.541;37.717;38.24;39.108;40.306;41.816;43.562;45.52;47.686;49.971;52.359;54.777;57.253;59.744;62.257;64.773;67.265;69.701;72.042;74.235
14000;34.699;34.861;35.345;36.147;37.255;38.65;40.264;42.074;44.076;46.188;48.396;50.631;52.92;55.222;57.545;59.871;62.175;64.427;66.592;68.622
0.5;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;159.64504408504;160.807220674164;164.2895943038;170.06859555439;177.908901772527;187.625056709046;198.862549848947;211.271125369763;224.683767583833;238.412177219352;252.086414657614;265.840828750409;279.140241329748;291.594787435015;302.688832056964;311.590662350028;-9999;-9999;-9999;-9999
500;152.237061482007;153.34086332276;156.618758055299;162.056264675074;169.456054386666;178.625941122592;189.249098294996;200.96774092405;213.662033912417;226.667004046075;239.643841358802;252.699081510173;265.374509696951;277.308324567355;288.053754716652;296.89413800372;302.569272652566;-9999;-9999;-9999
1000;145.083570920021;146.122738999244;149.21273598057;154.344366547415;161.318185099257;169.974870243188;180.001095543457;191.059804476642;203.05730543915;215.373512570543;227.676057483722;240.069005805222;252.138616221996;263.566330389119;273.952056758674;282.682803287828;288.678900683835;-9999;-9999;-9999
1500;138.17855390417;139.156126654833;142.062862020767;146.901744078319;153.479414622352;161.651882338778;171.099735397857;181.536462445536;192.870618709824;204.519384591956;216.176523389874;227.935389469878;239.416575454814;250.352504713773;260.386646583584;268.955585148311;275.185060941274;-9999;-9999;-9999
2000;131.527701427128;132.450317479429;135.189546779758;139.733017903749;145.929632020321;153.632636130454;162.547718982044;172.390695342265;183.092468829837;194.096238295693;205.141528323846;216.283922674329;227.205665118449;237.653041775104;247.328156693342;255.730126856345;262.092496190794;-9999;-9999;-9999
2500;125.12132406032;125.991968984732;128.563230025165;132.853050748095;138.684917051858;145.935241667468;154.327738390037;163.598588947449;173.707770379783;184.103643740668;194.560948838401;205.096504935779;215.48037475923;225.46325228387;234.758201006029;242.971736710583;249.42928318391;-9999;-9999;-9999
3000;118.947872696093;119.758808304133;122.181546816604;126.217330106795;131.711480971358;138.541512984343;146.446588541298;155.181685815675;164.702842314032;174.516130381906;184.422515644212;194.383385870963;204.231886157122;213.751783582847;222.70111729912;230.690959640174;237.174515268018;-9999;-9999;-9999
3500;112.984128147183;113.753802557815;116.033449464457;119.818208403132;124.995437221884;131.422484500194;138.878279123722;147.101533636315;156.081437339394;165.331581065706;174.696138528607;184.113274276794;193.464966385457;202.514909697221;211.102924011119;218.869926531589;225.337695039489;-9999;-9999;-9999
4000;107.249097770827;107.965315090456;110.109192644399;113.668065450291;118.532410865299;124.58731119318;131.597511348918;139.345094660926;147.806426329199;156.536585814603;165.389529023922;174.269700349085;183.147565924843;191.755935220882;199.960767540924;207.499123759775;213.926334793958;-9999;-9999;-9999
4500;101.714723993638;102.393596608327;104.404694596851;107.750549306735;112.326426214901;118.018819970226;124.610927196614;131.903390385241;139.876134468356;148.108783639236;156.473261273552;164.85527753746;173.252656289525;181.436969462738;189.288714471294;196.561111537907;202.905992636532;-9999;-9999;-9999
5000;96.3975021302165;97.0329067955085;98.9232890851552;102.055496616954;106.354545870754;111.715201640462;117.909699519626;124.767435264309;132.271541685619;140.02773956514;147.931760843072;155.841946875608;163.794403525536;171.556291975607;179.049632060463;186.06070243767;192.290264041423;197.262308040242;-9999;-9999
5500;91.2915020498904;91.8837379715471;93.6557807546993;96.5978763054872;100.624578638197;105.662237763327;111.483057680185;117.927032119235;124.981885377734;132.291562521187;139.754820094286;147.220469972953;154.747452816689;162.109456185527;169.240781297566;175.985528403876;182.075245730255;187.110584299942;-9999;-9999
6000;86.387210709244;86.9418612304565;88.6030731303949;91.3571102846754;95.1314197352521;99.8675253707092;105.325421348705;111.377184236269;118.012188534942;124.881098098385;131.927604718647;138.961729504894;146.084719585842;153.067192176767;159.857618588532;166.311768804486;172.241013967641;177.295266824844;-9999;-9999
6500;81.6778549318059;82.2009203213983;83.7551584403192;86.3367457881545;89.8778201781824;94.3137821557798;99.4289138844059;105.110677221137;111.340198773165;117.797031211393;124.44159881119;131.069942860485;137.800541661174;144.414179196744;150.875614593691;157.061121159507;162.792457158674;167.823154308594;-9999;-9999
7000;77.2512177732112;77.7355735679737;79.1815230641745;81.5761160346279;84.8687438065161;88.9966131153477;93.7930115114617;99.1133364674328;104.960382269153;111.027230061462;117.278635920702;123.516888857935;129.878391931445;136.12992269085;142.268172540746;148.195879901909;153.74131642976;158.681920268474;-9999;-9999
7500;73.0185646650198;73.4713301363095;74.8234350415003;77.0594796701042;80.1331353262947;83.9960625026897;88.45370984821;93.4002456910639;98.8703854665643;104.560970560683;110.444083152718;116.317040803204;122.302722459497;128.215828400646;134.04374605719;139.701597456928;145.050237294215;149.900421515716;-9999;-9999
8000;68.9620261586004;69.3850764789933;70.6490489492076;72.7353163328276;75.6103643326361;79.2204594673422;83.3856779862429;88.018699088797;93.0956224065798;98.4002005810313;103.915297230251;109.439104036561;115.08333262268;120.662565506205;126.180685970601;131.568405965278;136.715322311146;141.454135731686;-9999;-9999
8500;65.0825749387365;65.4794345804596;66.6542182228009;68.5997278633842;71.2842911792335;74.6574271906877;78.5508435971589;82.877215242262;87.6294258657291;92.5911596645004;97.7144317001064;102.881277667436;108.182774074003;113.44028264193;118.666550747028;123.791188355635;128.722669215652;133.337669705489;137.458196046175;-9999
9000;61.3777739979447;61.7481462388809;62.8408269097744;64.6579880051871;67.1595883304255;70.3076108631736;73.9395743347905;77.9769407151092;82.4172516215284;87.0567231813129;91.8587656331462;96.6801517116005;101.612080206426;106.565187667686;111.499388537909;116.362827487079;121.081893388164;125.547134543928;129.62401288045;-9999
9500;57.8348243174925;58.1788933679452;59.2003456028509;60.8883335778048;63.2133185660293;66.1525404193096;69.5364896790109;73.308162080517;77.4439011594323;81.7877585350372;86.284933311013;90.8032720988823;95.4103498232688;100.008936568827;104.65948177707;109.264459128037;113.773397334655;118.077394573693;122.077010860909;-9999
10000;54.4596448174654;54.7768363128546;55.7259273971757;57.2932857712057;59.458874987585;62.192929036488;65.3454574442307;68.857569665142;72.7140011783561;76.7724251966686;80.9752072584105;85.2117490310528;89.5282940337901;93.8465019534441;98.1622544344853;102.498670420586;106.782640590012;110.922365521176;114.832328067056;-9999
10500;51.2608290610866;51.5540314708579;52.4346684763638;53.8872070426159;55.8908405447447;58.4296174045984;61.355181192707;64.6275932742645;68.2102266286921;72.0002973515003;75.9249247696534;79.8940754928326;83.9312428251829;87.9843675763372;92.0414654210045;96.0783308508361;100.122730791485;104.081661317472;107.875256898588;-9999
11000;48.2170188642818;48.4900536728363;49.3071568561703;50.6528890711732;52.5153483308337;54.870658432914;57.5818411456061;60.6135229736227;63.9387053124244;67.466237686233;71.12739384218;74.8450588611187;78.6128732713481;82.4091887070457;86.2198423745411;90.023180556753;93.7952641029038;97.5491415274426;101.210185805629;104.71825293005
11500;44.567441280931;44.8197162596806;45.5739605237196;46.8188245752671;48.5369972732003;50.715909037964;53.2252804557158;56.0250773163119;59.0987426143004;62.3594946858305;65.7456104551202;69.1837693155353;72.6656067374907;76.1776371153259;79.6944461536131;83.2128716773751;86.6987483896269;90.1720106271347;93.5587159756658;96.8019310011613
12000;41.1929235808604;41.4271881757777;42.124057602859;43.2735267070555;44.8637872653838;46.876326920919;49.194213664388;51.7835267231756;54.6236372819994;57.6391969059311;60.7673284613132;63.9453312980384;67.1679211615691;70.4135982104977;73.6671424437986;76.9194131893905;80.1428957942297;83.3523717206544;86.4853490881008;89.4889019973636
12500;38.0753370286805;38.2918133706166;38.9354467436996;39.9978577966516;41.4670265810204;43.3272386555129;45.4701612928476;47.8624448901561;50.4885676936658;53.2763610062426;56.1683453077231;59.1058609186381;62.0867821471598;65.0853344245462;68.0937949916719;71.0991797854785;74.0806228251335;77.0473607783632;79.9479255326883;82.725891336087
13000;35.1929519678244;35.3931019684276;35.9882799165884;36.9700344359739;38.3275098324617;40.0466240046515;42.0282629560275;44.2391406181432;46.6657524648577;49.2440460649881;51.9162128634929;54.6330818062512;57.3859178014775;60.1604362189056;62.9411789102575;65.7203045519713;68.475659214879;71.2217985355713;73.9001302365503;76.4739449670702
13500;32.5297320599704;32.7143127143698;33.2637596814065;34.1709251209165;35.4261277768213;37.0144231942407;38.8457950826462;40.8903535132003;43.1328915252612;45.5162350900425;47.987065921959;50.4992896123034;53.0426995309921;55.6080245980297;58.1783251483567;60.7485287119975;63.295254300538;65.8315287595763;68.3113805652547;70.6920556627568
14000;30.067356226563;30.2375357577318;30.7460625200142;31.5841797678372;32.7436751082559;34.2118604217232;35.9051517260094;37.7948723500061;39.8673425779022;42.070098926894;44.3546671406514;46.676754490927;49.0287210338459;51.3997174917212;53.7761601125267;56.1509233485654;58.507205403198;60.8535759763;63.1450122872786;65.3486817713531
0.45;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;134.322473162387;135.545546916689;139.221092894722;145.325747698739;153.581502077762;163.775572398971;175.512706455215;188.404236006332;202.292675525022;216.295748702157;229.96308257659;243.548325660857;256.370838121423;267.955689678928;277.644584641383;284.345077265489;-9999;-9999;-9999;-9999
500;127.854564704621;129.018757867038;132.477933672089;138.220348836005;146.012875094216;155.639583012457;166.740514010155;178.91711180326;192.069428336236;205.341841887762;218.323536947199;231.229569664108;243.479834424966;254.628885164782;264.108239347188;270.985794482983;273.588870461278;-9999;-9999;-9999
1000;121.607356209213;122.703927438998;125.965470657893;131.388855787042;138.732850763764;147.825601383905;158.309145618459;169.801093737411;182.236621874238;194.818804872566;207.137964106001;219.402662097559;231.092027470969;241.817917767755;251.063914684441;258.03741600892;261.311399133336;-9999;-9999;-9999
1500;115.57770971197;116.608971038548;119.676559815579;124.793913878466;131.723876283638;140.314883424143;150.193188132354;161.04642185612;172.801524713103;184.710675269004;196.3977643484;208.050432160725;219.193114287747;229.503676889411;238.522925956589;245.511166071073;249.325661344554;-9999;-9999;-9999
2000;109.782651265395;110.756576497123;113.648229984576;118.449825216812;124.979742214852;133.080654722653;142.409013038507;152.646883742405;163.753661945363;175.013152490408;186.105169571115;197.159178026688;207.785411217627;217.672662090067;226.445222604614;233.440275139954;237.646057019668;-9999;-9999;-9999
2500;104.207859045087;105.128029239369;107.841677153467;112.38283358069;118.53187139958;126.155623746475;134.937584398748;144.580781799633;155.082565424816;165.726956752744;176.24488074141;186.708556201866;196.836573657723;206.328229635666;214.812755060229;221.777586873247;226.325322552225;-9999;-9999;-9999
3000;98.8369489265768;99.6940427833341;102.252629444123;106.52791601612;112.328143241323;119.517495838999;127.793207799353;136.884563455881;146.774800882386;156.829632319565;166.81093505309;176.712563424739;186.341594177998;195.427917000605;203.666527991554;210.544299931363;215.33190549694;-9999;-9999;-9999
3500;93.6414517601175;94.4568382551037;96.8667008633843;100.876354394048;106.352469920495;113.12336117036;120.942252501675;129.505869700818;138.844672078312;148.323655664775;157.768920023246;167.141150871644;176.30840748513;184.975141238219;192.935571862743;199.72050987521;204.686419623139;-9999;-9999;-9999
4000;88.6510760387483;89.4072687365463;91.6776816241183;95.4518157080021;100.601575675245;106.990381864516;114.348773461613;122.428913397453;131.238075811365;140.198345182955;149.137990071741;157.9777540928;166.704074220177;174.974127587764;182.625429188994;189.300214596695;194.404741302192;-9999;-9999;-9999
4500;83.8293270027046;84.5493830866007;86.6809053323559;90.2340843447868;95.0839882147719;101.099750989295;108.028919069201;115.643189870517;123.956565322956;132.418160386628;140.880281968277;149.233015747558;157.496171664657;165.3866857778;172.751385941119;179.265123081939;184.445762487582;-9999;-9999;-9999
5000;79.2035713478011;79.8776504197411;81.8834597762547;85.2114085317018;89.7754936705677;95.4520810049904;101.970330126513;109.142198563341;116.976976405441;124.963452130759;132.977026832249;140.872480914576;148.715181781253;156.213685516434;163.277712691688;169.622473387166;174.832456648302;178.260865126173;-9999;-9999
5500;74.766825243021;75.3956755053458;77.2791173402014;80.4098797530329;84.6877424002821;90.0321305884277;96.1665141883172;102.915058907963;110.290581968443;117.83219337528;125.416751569041;132.883107210772;140.326405116053;147.461764523877;154.206757754361;160.364741156592;165.562441359473;169.24843698341;-9999;-9999
6000;70.5129146755987;71.1016468135225;72.8690684419725;75.8036078720578;79.8172323398825;84.8531944681014;90.613429986629;96.9584624692345;103.908113072527;111.003376668187;118.183127992936;125.231322064193;132.296142890622;139.088612759924;145.54379999255;151.468803845079;156.616081398485;160.492465398059;-9999;-9999
6500;66.4326018688211;66.9899718545832;68.6461592949557;71.4016612053422;75.1749944810115;79.8955485889337;85.3015544859894;91.2691894134446;97.8046165342025;104.484079634073;111.271248940466;117.925412214317;124.620811873373;131.077482083381;137.251665363178;142.97590256062;148.009027913988;152.011045339575;-9999;-9999
7000;62.6780103566382;63.1915120412726;64.7282749831505;67.2751323187582;70.7754716761036;75.1587845420068;80.2357961833106;85.8311945611234;91.9753110685422;98.262532725517;104.66080769341;110.935994047692;117.28298952694;123.403992110393;129.29927420801;134.831013804343;139.7665690636;143.793212397978;-9999;-9999
7500;59.1053400526427;59.5860063736022;61.0245598413498;63.4055737958142;66.6744303676264;70.78046924645;75.4855723121779;80.6706637056716;86.4218647339539;92.3285014305295;98.3643446187835;104.284150657678;110.266705680271;116.077148892754;121.700750625435;127.019232813057;131.838727589257;135.89002051505;-9999;-9999
8000;55.6860510306939;56.1366066223255;57.4838456757491;59.7077062652039;62.7694757819154;66.612915222262;71.0135220865444;75.8790863399875;81.1979516117167;86.6891605883144;92.3536901993239;97.9321390385985;103.590495133238;109.089731913277;114.433957690142;119.530724753403;124.22320834322;128.268203955633;-9999;-9999
8500;52.4274012152937;52.8516330117324;54.103895081811;56.1788886963092;59.0430794840498;62.6394197030556;66.7600374251166;71.3062410229301;76.2931604852747;81.4340561941711;86.6722999251187;91.88658363644;97.2091447953378;102.40305184982;107.486926592106;112.364146648246;116.901485947545;120.920200181172;124.161040936963;-9999
9000;49.3257958756657;49.7221275722761;50.8865407676993;52.8299264321732;55.5013319580239;58.8621534975284;62.7117610266035;66.9600313676216;71.6254090755731;76.438237965052;81.3563361063634;86.2118248221562;91.1435732262326;96.0500968236579;100.864326988086;105.516687028181;109.898641960276;113.84696269718;117.163407472283;-9999
9500;46.3705561374206;46.7389156160528;47.830674607894;49.636207729113;52.1188244616426;55.2639592349488;58.8526760339096;62.8285068184943;67.1779312893105;71.6923706367668;76.3075641406117;80.8654959785423;85.4694930492192;89.993850547422;94.5438415149981;98.9685518152292;103.190059356001;107.04683457464;110.388920474997;-9999
10000;43.5714096599243;43.9096351312056;44.9243380398803;46.601760890077;48.9186192320301;51.8462112423923;55.1940083408627;58.8995170291492;62.9587874443437;67.183936283431;71.502236463412;75.7870369629058;80.1068678184849;84.3656062977658;88.5556799891355;92.7296365165105;96.7624566358371;100.518766182043;103.862412942474;-9999
10500;40.9485068837014;41.2608023279282;42.2028698329472;43.7563297486278;45.8979751756071;48.6151941402506;51.7198486078756;55.1791245801269;58.9495950740601;62.9019943841524;66.9409343075895;70.9641259213439;75.010556412427;79.0173032567079;82.9673808588174;86.8265731689662;90.6404271517256;94.2657714158152;97.5711618065198;-9999
11000;38.4651356162056;38.7565932921545;39.6314877886067;41.0717275819063;43.065632794662;45.5874027169111;48.4640701025551;51.6647592330161;55.163123951808;58.8429785435028;62.6169047256779;66.3932620041695;70.1723530505685;73.9331089249932;77.6547003477116;81.302921838567;84.8397207429859;88.2866660508806;91.5256387796643;94.4475414349446
11500;35.5554162757108;35.8249091800339;36.6320096251432;37.9645343253682;39.8018168135209;42.1362505552528;44.8006463022182;47.7549425410815;50.9882100525512;54.3901617689197;57.8815784665645;61.3750116278424;64.8667146123041;68.3471167763421;71.7776421221958;75.1554069882491;78.4220738941839;81.6140373478556;84.6106244609533;87.3131326012795
12000;32.86373607773;33.1144824903144;33.8602415045992;35.0901342175093;36.7921797817357;38.9472455266021;41.4072113793771;44.1403762887534;47.1271122497355;50.273989017791;53.4980292132005;56.7263514718527;59.9605016270576;63.1764515410319;66.3524217348163;69.4741892922306;72.4961718060703;75.4449676272518;78.2189176293092;80.7232495914578
12500;30.3781526308704;30.6100172691777;31.2983465932159;32.4350598829667;34.0070697464847;35.9990321455821;38.2740696069175;40.7978188054224;43.5603509570624;46.4694291248417;49.450250531704;52.4341880491908;55.4268362241914;58.3966308067633;61.3336165242369;64.2180371035212;67.0139143856292;69.7395568851285;72.3099684224913;74.6287270704298
13000;28.0794847336263;28.2938051887874;28.9304925304554;29.9807300780979;31.4330309553102;33.2739204085535;35.3777708750107;37.7102167560307;40.2621623550001;42.9533797241803;45.7067618706146;48.4671096402559;51.2291161911506;53.9788467703516;56.6933267936415;59.3612845696795;61.9449906825894;64.4704092852489;66.8422201961576;68.9928951119793
13500;25.9561403735731;26.1535320642817;26.741043306816;27.7114631708391;29.0546869031928;30.7547662546101;32.6991837854635;34.8565034283093;37.2144655094826;39.7021328202367;42.248468810819;44.8010455162462;47.3523773133546;49.8947307663664;52.4040206088587;54.871979968098;57.2595817421403;59.5904262709254;61.7887643955881;63.7792078234157
14000;23.992263946672;24.1741914070477;24.7180427396916;25.6145788231143;26.8548928466623;28.426611004769;30.2244582734771;32.2182049203603;34.3971913486079;36.6961462729788;39.0506996578699;41.4100451986601;43.7695405999889;46.1192564932565;48.4393810975336;50.7189563163341;52.9297513606505;55.087425163718;57.1179269702898;58.9619814929977
0.4;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;108.782525023904;110.0687957171;113.946190759397;120.392026314605;129.081886242054;139.773856954157;152.031193727682;165.425565108187;179.813488606651;194.096929970675;207.737749584357;221.126949885303;233.421621948159;244.053874296954;252.207468855507;256.500140781162;-9999;-9999;-9999;-9999
500;103.216097651859;104.443226401615;108.09190337569;114.153626297728;122.356645430243;132.46000447308;144.058935315131;156.712784040824;170.346732661423;183.89302740767;196.862303364129;209.595050984383;221.375627484747;231.666708283012;239.765455761755;244.500328500716;243.738104582767;-9999;-9999;-9999
1000;97.8376359611183;98.9941144640639;102.435033084036;108.164441627631;115.895421155389;125.443848312865;136.40494397548;148.348649124442;161.245419490978;174.101685825605;186.422925801872;198.53822332051;209.808021339793;219.768343142721;227.77409157175;232.833139674744;233.13081776842;-9999;-9999;-9999
1500;92.6471422036442;93.7343733734459;96.9702385157979;102.380173541632;109.678753595952;118.707931192195;129.035896861033;140.32459570338;152.523835371315;164.702595466247;176.408087657869;187.936826619548;198.706622148763;208.33658625701;216.25420410355;221.523606227815;222.70286018797;-9999;-9999;-9999
2000;87.6747250576104;88.7022336479326;91.7534188735525;96.8260152725712;103.705015504824;112.222977506169;121.983974144112;132.635039243077;144.170171358333;155.695920388647;166.826636580635;177.777558038642;188.079337510109;197.358224606743;205.153583905516;210.622482263443;212.479269491072;-9999;-9999;-9999
2500;82.9004202508224;83.8724596081771;86.7351482994301;91.5411043163719;98.0228849276588;106.038165312239;115.228135239588;125.261226138496;136.179397002999;147.083437659135;157.65706855058;168.037197309231;177.885519377856;186.845821507219;194.454779855161;200.06833948748;202.540633246699;-9999;-9999;-9999
3000;78.3024602060806;79.2079782121384;81.9089485342942;86.4370169635399;92.5592436198032;100.126332577489;108.790915245091;118.256268650183;128.538262395731;138.846441866243;148.90072919354;158.733601545363;168.124339211599;176.743594152063;184.217394005368;189.894677293351;192.843148265119;-9999;-9999;-9999
