7500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
8000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
8500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
9000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
9500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.55;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999;-9999
500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999;-9999
1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999;-9999
1500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999;-9999
2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999
2500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999
3000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999
3500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999
4000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999
4500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999
5000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999
5500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999
6000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999
6500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999
7000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999
7500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999
8000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999
8500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
9000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
9500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999;-9999;-9999
500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999;-9999
1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999;-9999
1500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999;-9999
2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999;-9999
2500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999;-9999
3000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999;-9999
3500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999;-9999
4000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999;-9999
4500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999;-9999
5000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999
5500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999
6000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999
6500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999
7000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999
7500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999
8000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999;-9999
8500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999
9000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999
9500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999
10000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999
10500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9999
11000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.5;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
1000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
1500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
3000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
3500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
4000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
4500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
5000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
5500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
6000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
6500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
7000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
7500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
8000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
8500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
9000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
9500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
10000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
10500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
11000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
11500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
12000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
12500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
13000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
13500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
14000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.45;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
1000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
1500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
3000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
3500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
4000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
4500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
5000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
5500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
6000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
6500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
7000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
7500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
8000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
8500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
9000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
9500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
10000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
10500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
11000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
11500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
12000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
12500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
13000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
13500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
14000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.4;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
1000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
1500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
3000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
3500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
4000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
4500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
5000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
5500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
6000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
6500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
7000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
7500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
8000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
8500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
9000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
9500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
10000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
10500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
11000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
11500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
12000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
12500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
13000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
13500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
14000;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
